unixTime,airHum,airTemp,wind,soilHum,soilTemp,light,(water on/off)
1629665558,67.90,17.90,8,1.42,12.50,0
1629665619,67.80,17.90,6,1.42,12.44,0
1629665680,68.10,17.80,9,1.42,12.44,0
1629665741,68.10,17.80,6,1.42,12.44,0
1629665801,68.40,17.80,6,1.42,12.50,0
1629665862,68.40,17.80,7,1.42,12.44,0
1629665923,68.50,17.70,7,1.42,12.44,0
1629665983,69.00,17.70,7,1.42,12.44,0
1629666044,68.90,17.70,9,1.42,12.44,0
1629666105,68.70,17.70,7,1.42,12.44,0
1629666166,68.70,17.70,7,1.42,12.44,0
1629666226,68.50,17.70,5,1.42,12.44,0
1629666287,68.50,17.70,7,1.42,12.44,0
1629666348,68.80,17.70,11,1.42,12.44,0
1629666408,68.80,17.60,6,1.42,12.44,0
1629666469,68.90,17.60,8,1.42,12.44,0
1629666530,69.10,17.60,9,1.42,12.44,0
1629666591,69.10,17.60,6,1.42,12.44,0
1629666651,69.10,17.60,7,1.42,12.44,0
1629666712,69.10,17.50,9,1.42,12.44,0
1629666773,69.50,17.50,7,1.42,12.44,0
1629666833,69.40,17.40,5,1.42,12.44,0
1629666894,69.60,17.40,8,1.42,12.38,0
1629666955,69.70,17.40,8,1.42,12.44,0
1629667016,69.50,17.40,9,1.42,12.44,0
1629667076,69.50,17.40,9,1.42,12.44,0
1629667137,69.70,17.40,8,1.42,12.38,0
1629667198,70.20,17.30,7,1.42,12.38,0
1629667258,69.60,17.30,6,1.42,12.38,0
1629667319,70.00,17.30,12,1.42,12.38,0
1629667380,69.90,17.30,8,1.42,12.38,0
1629667441,69.80,17.30,9,1.42,12.38,0
1629667501,69.80,17.30,12,1.42,12.38,0
1629667562,69.50,17.30,8,1.42,12.38,0
1629667623,69.70,17.20,6,1.41,12.38,0
1629667683,69.60,17.20,6,1.42,12.38,0
1629667744,69.60,17.20,9,1.41,12.38,0
1629667805,69.70,17.20,5,1.41,12.38,0
1629667866,69.90,17.20,9,1.41,12.38,0
1629667926,70.10,17.10,6,1.42,12.38,0
1629667987,70.20,17.10,6,1.41,12.38,0
1629668048,70.10,17.00,9,1.41,12.38,0
1629668108,70.20,17.10,6,1.42,12.38,0
1629668169,70.50,17.00,8,1.42,12.38,0
1629668230,70.80,17.00,5,1.42,12.31,0
1629668291,70.50,17.00,8,1.41,12.31,0
1629668351,70.40,16.90,9,1.42,12.38,0
1629668412,70.50,16.90,8,1.42,12.31,0
1629668473,70.40,16.90,7,1.41,12.31,0
1629668534,70.40,16.90,9,1.42,12.31,0
1629668594,70.70,16.90,6,1.42,12.31,0
1629668655,70.70,16.80,8,1.41,12.31,0
1629668716,70.70,16.80,6,1.42,12.31,0
1629668776,71.00,16.80,7,1.42,12.31,0
1629668837,71.20,16.80,6,1.42,12.31,0
1629668898,71.10,16.80,7,1.42,12.31,0
1629668959,71.10,16.70,14,1.42,12.31,0
1629669019,71.10,16.80,8,1.42,12.31,0
1629669080,71.00,16.70,9,1.42,12.31,0
1629669141,71.00,16.70,6,1.42,12.31,0
1629669201,71.20,16.70,5,1.42,12.31,0
1629669262,71.20,16.60,6,1.41,12.31,0
1629669323,71.50,16.60,5,1.42,12.31,0
1629669384,71.50,16.60,5,1.41,12.25,0
1629669444,71.80,16.50,5,1.41,12.31,0
1629669505,71.90,16.50,7,1.42,12.25,0
1629669566,72.10,16.40,7,1.41,12.31,0
1629669626,72.00,16.40,7,1.41,12.31,0
1629669687,72.10,16.40,6,1.42,12.25,0
1629669748,71.90,16.40,5,1.42,12.25,0
1629669809,72.10,16.30,6,1.42,12.25,0
1629669869,72.40,16.30,5,1.42,12.25,0
1629669930,72.20,16.30,10,1.42,12.25,1
1629669991,72.30,16.30,7,1.42,12.25,1
1629670051,72.30,16.30,7,1.42,12.25,2
1629670112,72.20,16.30,8,1.42,12.25,1
1629670173,72.20,16.30,13,1.43,12.25,1
1629670234,72.20,16.30,8,1.43,12.25,1
1629670294,72.30,16.20,5,1.43,12.25,1
1629670355,72.30,16.20,7,1.43,12.25,0
1629670416,72.40,16.20,8,1.43,12.25,0
1629670476,72.60,16.10,6,1.43,12.25,0
1629670537,72.70,16.10,8,1.43,12.25,0
1629670598,72.70,16.10,8,1.43,12.25,0
1629670659,72.80,16.10,7,1.43,12.19,0
1629670719,72.80,16.10,6,1.43,12.19,0
1629670780,72.80,16.00,11,1.43,12.25,1
1629670841,73.10,16.00,7,1.43,12.19,1
1629670901,73.10,16.00,8,1.43,12.19,1
1629670962,73.00,16.00,6,1.43,12.19,1
1629671023,73.00,16.00,8,1.43,12.19,2
1629671084,73.10,16.00,6,1.43,12.19,2
1629671144,73.30,15.90,8,1.43,12.19,2
1629671205,73.30,15.90,6,1.43,12.19,1
1629671266,73.50,15.90,6,1.43,12.19,1
1629671326,73.50,15.80,6,1.44,12.19,1
1629671387,73.90,15.80,8,1.44,12.19,2
1629671448,73.90,15.80,7,1.43,12.19,1
1629671509,74.10,15.70,11,1.44,12.19,1
1629671569,74.00,15.70,8,1.45,12.19,0
1629671630,74.00,15.70,9,1.45,12.19,3
1629671691,74.00,15.70,8,1.45,12.19,3
1629671751,74.30,15.70,10,1.45,12.19,3
1629671812,74.20,15.70,8,1.45,12.19,3
1629671873,74.30,15.70,9,1.45,12.13,2
1629671934,74.50,15.60,7,1.45,12.19,1
1629671994,74.30,15.60,6,1.45,12.13,2
1629672055,74.40,15.60,6,1.45,12.13,2
1629672116,74.70,15.50,7,1.45,12.13,2
1629672177,75.00,15.50,7,1.44,12.13,3
1629672237,75.00,15.50,6,1.44,12.13,4
1629672298,75.10,15.40,7,1.44,12.13,4
1629672359,75.30,15.40,6,1.44,12.13,5
1629672419,75.20,15.40,7,1.44,12.13,6
1629672480,75.50,15.40,9,1.44,12.13,6
1629672541,75.50,15.40,7,1.43,12.13,6
1629672602,75.70,15.40,8,1.44,12.13,6
1629672662,75.70,15.40,6,1.44,12.13,5
1629672723,75.60,15.30,6,1.43,12.13,6
1629672784,75.80,15.30,9,1.43,12.13,0
1629672844,75.80,15.30,9,1.43,12.13,3
1629672905,75.40,15.40,9,1.43,12.13,2
1629672966,75.40,15.40,8,1.43,12.13,2
1629673027,75.30,15.40,6,1.43,12.13,0
1629673087,75.40,15.40,6,1.43,12.13,0
1629673148,75.50,15.40,5,1.43,12.13,0
1629673209,75.50,15.40,9,1.43,12.13,0
1629673269,75.90,15.30,6,1.43,12.06,0
1629673330,75.50,15.30,5,1.43,12.06,0
1629673391,75.50,15.30,11,1.43,12.06,0
1629673452,75.50,15.40,6,1.43,12.06,0
1629673512,75.30,15.40,8,1.43,12.06,1
1629673573,75.50,15.40,8,1.43,12.06,0
1629673634,75.70,15.40,9,1.43,12.06,0
1629673694,75.20,15.40,11,1.43,12.06,0
1629673755,75.20,15.40,6,1.43,12.06,0
1629673816,75.30,15.40,6,1.43,12.06,0
1629673877,75.20,15.40,5,1.43,12.06,0
1629673937,75.50,15.40,7,1.43,12.06,0
1629673998,75.30,15.30,5,1.43,12.06,0
1629674059,75.40,15.30,6,1.43,12.06,0
1629674119,75.40,15.30,9,1.43,12.06,0
1629674180,75.30,15.30,9,1.43,12.06,0
1629674241,75.40,15.30,6,1.43,12.06,0
1629674302,75.50,15.30,5,1.43,12.06,8
1629674362,75.60,15.20,5,1.43,12.00,2
1629674423,75.70,15.20,9,1.43,12.00,3
1629674484,75.60,15.20,7,1.43,12.00,3
1629674544,75.60,15.20,7,1.43,12.00,0
1629674605,75.50,15.20,6,1.43,12.00,0
1629674666,75.40,15.30,5,1.43,12.00,0
1629674727,75.50,15.30,5,1.43,12.00,0
1629674787,75.60,15.20,8,1.43,12.00,0
1629674848,75.70,15.20,6,1.43,12.00,0
1629674909,75.60,15.20,6,1.43,12.00,6
1629674969,75.50,15.20,6,1.43,12.00,1
1629675030,75.10,15.20,11,1.43,12.00,4
1629675091,75.10,15.20,6,1.43,12.00,3
1629675152,75.20,15.20,7,1.43,12.00,0
1629675212,75.20,15.20,7,1.43,12.00,0
1629675273,75.30,15.20,7,1.43,12.00,0
1629675334,75.40,15.20,5,1.43,12.00,0
1629675394,75.50,15.20,6,1.43,12.00,0
1629675455,75.20,15.20,5,1.43,12.00,0
1629675516,75.30,15.20,6,1.43,12.00,0
1629675577,75.10,15.30,5,1.43,12.00,0
1629675637,75.00,15.30,5,1.43,12.00,0
1629675698,75.30,15.30,7,1.43,12.00,4
1629675759,75.40,15.30,6,1.43,12.00,0
1629675819,75.20,15.30,6,1.43,12.00,4
1629675880,75.20,15.30,6,1.43,12.00,0
1629675941,75.10,15.30,6,1.43,11.94,0
1629676002,75.00,15.30,6,1.43,11.94,0
1629676062,75.20,15.30,6,1.43,11.94,0
1629676123,75.00,15.30,6,1.43,12.00,0
1629676184,75.10,15.30,5,1.43,11.94,0
1629676244,75.40,15.20,5,1.43,11.94,0
1629676305,75.30,15.20,5,1.43,11.94,0
1629676366,75.70,15.20,5,1.43,11.94,0
1629676427,76.00,15.10,5,1.43,11.94,9
1629676487,75.90,15.10,5,1.43,11.94,0
1629676548,75.90,15.10,5,1.43,11.94,1
1629676609,75.90,15.10,5,1.43,11.94,0
1629676669,75.90,15.10,5,1.43,11.94,0
1629676730,76.20,15.00,5,1.43,11.94,8
1629676791,76.60,15.00,5,1.43,11.94,5
1629676852,76.50,14.90,5,1.43,11.94,4
1629676912,76.70,14.90,5,1.43,11.94,1
1629676973,77.10,14.90,5,1.43,11.94,1
1629677034,77.60,14.80,5,1.43,11.94,2
1629677094,76.90,14.80,5,1.43,11.94,4
1629677155,77.20,14.80,5,1.43,11.94,1
1629677216,77.20,14.80,5,1.43,11.94,0
1629677277,77.20,14.80,5,1.43,11.94,0
1629677337,77.10,14.80,5,1.43,11.94,0
1629677398,77.50,14.80,6,1.43,11.94,1
1629677459,77.60,14.80,5,1.43,11.94,7
1629677520,77.10,14.70,5,1.43,11.94,5
1629677580,77.10,14.70,5,1.43,11.94,0
1629677641,77.50,14.70,5,1.43,11.88,6
1629677702,77.80,14.70,6,1.44,11.88,6
1629677762,78.10,14.60,5,1.43,11.88,3
1629677823,78.10,14.60,6,1.44,11.94,5
1629677884,78.20,14.60,6,1.44,11.88,0
1629677945,78.10,14.60,6,1.44,11.88,0
1629678005,78.20,14.50,6,1.44,11.88,6
1629678066,78.50,14.50,6,1.44,11.88,5
1629678127,78.50,14.40,6,1.44,11.88,5
1629678187,79.10,14.40,6,1.44,11.88,6
1629678248,79.10,14.40,6,1.44,11.88,4
1629678309,79.20,14.30,6,1.44,11.88,1
1629678370,79.40,14.30,6,1.44,11.88,0
1629678430,79.50,14.30,6,1.44,11.88,0
1629678491,79.50,14.30,6,1.44,11.88,4
1629678552,79.60,14.30,6,1.44,11.88,8
1629678612,79.60,14.20,6,1.44,11.88,0
1629678673,79.70,14.20,6,1.44,11.88,0
1629678734,79.80,14.30,6,1.44,11.88,1
1629678795,79.40,14.30,6,1.44,11.88,4
1629678855,79.40,14.30,6,1.44,11.88,0
1629678916,79.10,14.30,6,1.44,11.81,0
1629678977,79.30,14.30,6,1.44,11.88,0
1629679037,78.90,14.30,6,1.44,11.81,2
1629679098,79.00,14.30,6,1.44,11.88,3
1629679159,79.00,14.30,6,1.44,11.88,6
1629679220,79.10,14.30,6,1.44,11.81,6
1629679280,79.00,14.20,6,1.45,11.81,6
1629679341,79.10,14.20,6,1.45,11.81,7
1629679402,79.40,14.20,6,1.44,11.81,8
1629679462,79.30,14.10,6,1.45,11.81,8
1629679523,79.50,14.10,6,1.45,11.81,7
1629679584,79.30,14.10,6,1.45,11.81,8
1629679645,79.60,14.10,6,1.45,11.81,8
1629679705,79.60,14.00,6,1.45,11.81,7
1629679766,79.40,14.00,6,1.45,11.81,6
1629679827,79.80,14.00,6,1.45,11.81,7
1629679887,79.90,14.00,6,1.45,11.81,0
1629679948,79.80,13.90,7,1.45,11.81,0
1629680009,79.80,14.00,7,1.45,11.81,0
1629680070,79.70,14.00,6,1.45,11.81,0
1629680130,79.50,14.00,6,1.45,11.81,0
1629680191,79.50,14.10,6,1.45,11.81,0
1629680252,79.30,14.10,6,1.45,11.75,0
1629680312,79.60,14.10,6,1.45,11.81,0
1629680373,79.20,14.10,8,1.45,11.75,0
1629680434,79.20,14.10,6,1.45,11.75,0
1629680495,78.90,14.10,8,1.45,11.81,0
1629680555,78.70,14.10,7,1.45,11.75,0
1629680616,78.50,14.20,7,1.45,11.75,0
1629680677,78.30,14.20,7,1.45,11.75,0
1629680737,78.20,14.20,7,1.45,11.75,0
1629680798,78.10,14.20,6,1.45,11.75,1
1629680859,77.90,14.20,8,1.45,11.75,9
1629680920,78.00,14.20,7,1.45,11.75,1
1629680980,78.00,14.20,6,1.45,11.75,0
1629681041,77.80,14.20,6,1.45,11.75,0
1629681102,77.70,14.20,6,1.45,11.75,0
1629681162,77.70,14.30,7,1.45,11.75,0
1629681223,77.50,14.30,7,1.45,11.75,0
1629681284,77.50,14.20,6,1.45,11.75,9
1629681345,77.40,14.30,6,1.45,11.75,10
1629681405,77.40,14.20,6,1.45,11.75,11
1629681466,77.80,14.20,6,1.45,11.75,5
1629681527,77.70,14.20,7,1.45,11.75,1
1629681587,77.60,14.20,6,1.45,11.75,1
1629681648,77.50,14.20,8,1.45,11.75,7
1629681709,77.60,14.20,6,1.45,11.75,5
1629681770,77.80,14.20,6,1.45,11.69,0
1629681830,77.70,14.10,7,1.45,11.75,7
1629681891,77.70,14.10,6,1.45,11.69,3
1629681952,77.90,14.10,6,1.45,11.69,5
1629682012,78.30,14.10,7,1.45,11.69,0
1629682073,78.70,14.10,8,1.45,11.69,0
1629682134,78.70,14.10,7,1.45,11.69,0
1629682195,78.80,14.10,6,1.45,11.69,0
1629682255,78.80,14.10,6,1.45,11.69,0
1629682316,79.50,14.00,6,1.45,11.69,0
1629682377,79.30,14.00,6,1.45,11.69,0
1629682437,79.00,14.00,6,1.45,11.69,0
1629682498,79.10,14.00,6,1.45,11.69,0
1629682559,79.10,14.00,8,1.45,11.69,0
1629682620,79.20,14.00,6,1.45,11.69,0
1629682680,79.30,14.00,7,1.45,11.69,0
1629682741,78.90,14.00,6,1.45,11.69,0
1629682802,79.00,14.00,6,1.45,11.69,0
1629682862,78.90,14.00,8,1.45,11.69,0
1629682923,78.70,14.00,11,1.45,11.69,9
1629682984,78.70,14.00,9,1.45,11.69,7
1629683045,78.70,14.00,7,1.45,11.69,6
1629683105,78.90,13.90,7,1.45,11.69,5
1629683166,78.80,13.90,7,1.45,11.69,4
1629683227,78.90,13.90,8,1.45,11.69,3
1629683287,78.80,13.90,7,1.45,11.69,0
1629683348,79.20,13.90,6,1.45,11.63,1
1629683409,78.70,13.80,7,1.45,11.69,3
1629683470,79.00,13.90,6,1.45,11.69,5
1629683530,79.30,13.80,6,1.45,11.69,4
1629683591,79.50,13.80,7,1.45,11.63,4
1629683652,79.50,13.70,7,1.45,11.63,4
1629683713,79.60,13.70,7,1.45,11.63,4
1629683773,79.60,13.70,8,1.45,11.63,2
1629683834,79.50,13.70,8,1.45,11.63,3
1629683895,79.60,13.70,7,1.45,11.63,0
1629683955,79.40,13.70,8,1.45,11.63,1
1629684016,79.20,13.70,9,1.45,11.63,5
1629684077,79.50,13.70,8,1.45,11.63,4
1629684138,79.30,13.70,7,1.45,11.63,5
1629684198,79.40,13.70,6,1.45,11.63,5
1629684259,79.30,13.70,6,1.45,11.63,5
1629684320,79.40,13.70,7,1.45,11.63,5
1629684380,79.50,13.60,7,1.45,11.63,6
1629684441,79.80,13.60,8,1.45,11.63,5
1629684502,79.70,13.60,10,1.45,11.63,5
1629684563,79.80,13.60,13,1.45,11.63,5
1629684623,79.80,13.60,8,1.44,11.63,5
1629684684,79.80,13.60,8,1.44,11.63,4
1629684745,79.70,13.60,14,1.44,11.63,5
1629684805,79.80,13.60,11,1.45,11.63,3
1629684866,79.80,13.60,9,1.45,11.63,5
1629684927,79.70,13.60,8,1.45,11.63,4
1629684988,79.70,13.50,9,1.45,11.63,4
1629685048,79.60,13.50,8,1.45,11.56,5
1629685109,79.90,13.50,7,1.45,11.63,5
1629685170,79.80,13.50,10,1.44,11.63,2
1629685230,79.80,13.50,9,1.44,11.56,3
1629685291,79.80,13.50,9,1.45,11.56,0
1629685352,79.80,13.50,8,1.45,11.56,4
1629685413,79.80,13.50,8,1.45,11.56,0
1629685473,79.70,13.50,9,1.45,11.56,6
1629685534,79.80,13.50,9,1.44,11.56,0
1629685595,79.70,13.50,7,1.44,11.56,4
1629685655,79.80,13.40,8,1.45,11.56,4
1629685716,80.00,13.50,14,1.45,11.56,3
1629685777,79.90,13.40,10,1.45,11.56,4
1629685838,79.70,13.40,7,1.44,11.56,4
1629685898,79.90,13.40,10,1.44,11.56,4
1629685959,79.80,13.40,8,1.45,11.56,4
1629686020,79.70,13.40,9,1.44,11.56,3
1629686080,79.80,13.30,10,1.44,11.56,4
1629686141,80.00,13.30,10,1.45,11.56,4
1629686202,80.00,13.30,10,1.45,11.56,4
1629686263,80.20,13.30,8,1.45,11.50,4
1629686323,80.30,13.30,7,1.45,11.50,4
1629686384,80.50,13.20,7,1.44,11.56,3
1629686445,80.30,13.20,7,1.45,11.50,2
1629686505,80.60,13.20,6,1.45,11.50,1
1629686566,80.90,13.10,7,1.45,11.50,1
1629686627,80.90,13.10,7,1.45,11.50,0
1629686688,81.20,13.10,8,1.45,11.50,0
1629686748,80.90,13.00,11,1.45,11.50,0
1629686809,81.20,13.00,7,1.45,11.50,0
1629686870,81.10,13.00,13,1.45,11.50,0
1629686930,81.10,13.00,8,1.45,11.50,0
1629686991,81.00,13.00,8,1.45,11.50,0
1629687052,81.10,13.00,9,1.45,11.50,0
1629687113,81.20,13.00,6,1.45,11.50,0
1629687173,81.10,12.90,10,1.45,11.50,0
1629687234,81.30,12.90,10,1.45,11.50,2
1629687295,81.40,12.90,7,1.45,11.50,2
1629687355,81.60,12.90,7,1.45,11.50,0
1629687416,81.60,12.80,9,1.45,11.50,0
1629687477,81.80,12.80,8,1.45,11.44,0
1629687538,81.80,12.80,12,1.45,11.50,0
1629687598,81.80,12.80,7,1.45,11.44,0
1629687659,81.80,12.80,8,1.45,11.44,1
1629687720,81.70,12.80,7,1.45,11.44,2
1629687780,81.70,12.80,13,1.45,11.44,1
1629687841,81.90,12.80,8,1.45,11.44,1
1629687902,82.00,12.70,13,1.45,11.44,2
1629687963,82.00,12.70,10,1.45,11.44,1
1629688023,82.00,12.70,8,1.45,11.44,1
1629688084,82.00,12.70,8,1.45,11.44,0
1629688145,82.00,12.70,11,1.45,11.44,0
1629688205,82.00,12.70,7,1.45,11.44,1
1629688266,82.00,12.70,9,1.45,11.44,1
1629688327,82.00,12.70,11,1.45,11.44,1
1629688388,82.00,12.70,7,1.44,11.44,1
1629688448,82.10,12.70,6,1.45,11.44,1
1629688509,82.30,12.60,6,1.45,11.38,0
1629688570,82.20,12.60,7,1.45,11.44,0
1629688630,82.30,12.60,6,1.45,11.38,0
1629688691,82.20,12.60,6,1.44,11.38,0
1629688752,82.40,12.60,7,1.45,11.38,0
1629688813,82.40,12.50,6,1.45,11.38,0
1629688873,82.50,12.50,8,1.45,11.38,0
1629688934,82.60,12.50,11,1.44,11.38,0
1629688995,82.40,12.50,6,1.45,11.38,0
1629689055,82.60,12.50,7,1.45,11.38,0
1629689116,82.60,12.50,7,1.45,11.38,0
1629689177,82.60,12.40,7,1.45,11.38,1
1629689238,82.60,12.40,7,1.44,11.38,2
1629689298,82.90,12.40,10,1.45,11.38,1
1629689359,82.70,12.40,14,1.44,11.38,1
1629689420,82.60,12.40,7,1.44,11.38,1
1629689480,82.60,12.50,9,1.44,11.31,1
1629689541,82.70,12.50,8,1.44,11.38,0
1629689602,82.40,12.50,6,1.45,11.38,0
1629689663,82.30,12.50,6,1.44,11.31,0
1629689723,82.40,12.40,6,1.44,11.31,1
1629689784,82.20,12.40,6,1.44,11.31,0
1629689845,82.10,12.40,9,1.44,11.31,0
1629689905,82.20,12.50,7,1.44,11.31,0
1629689966,82.20,12.40,7,1.44,11.31,0
1629690027,82.30,12.40,9,1.44,11.31,0
1629690088,82.30,12.40,11,1.44,11.31,0
1629690148,82.30,12.40,7,1.44,11.31,0
1629690209,82.20,12.40,7,1.44,11.31,0
1629690270,82.20,12.40,7,1.44,11.31,0
1629690330,82.20,12.40,11,1.44,11.31,0
1629690391,82.30,12.40,9,1.44,11.31,0
1629690452,82.50,12.40,7,1.44,11.31,0
1629690513,82.40,12.40,6,1.44,11.31,0
1629690573,82.40,12.40,6,1.44,11.31,0
1629690634,82.30,12.30,7,1.44,11.31,0
1629690695,82.50,12.30,7,1.44,11.25,0
1629690755,82.50,12.30,6,1.44,11.31,0
1629690816,82.60,12.30,7,1.44,11.25,0
1629690877,82.70,12.30,8,1.44,11.25,0
1629690938,82.70,12.30,8,1.43,11.25,0
1629690998,82.90,12.20,7,1.44,11.31,0
1629691059,83.00,12.20,7,1.44,11.25,0
1629691120,83.00,12.20,5,1.43,11.25,0
1629691180,83.10,12.20,6,1.44,11.25,0
1629691241,83.20,12.20,10,1.44,11.25,0
1629691302,83.40,12.20,6,1.44,11.25,0
1629691363,83.40,12.20,5,1.44,11.25,0
1629691423,83.30,12.10,7,1.44,11.25,0
1629691484,83.70,12.10,6,1.44,11.25,0
1629691545,83.90,12.00,9,1.44,11.25,0
1629691605,84.00,12.00,6,1.44,11.25,0
1629691666,83.90,12.00,6,1.44,11.25,0
1629691727,83.90,12.00,8,1.44,11.25,0
1629691788,83.90,12.00,8,1.44,11.25,0
1629691848,84.00,12.00,6,1.44,11.25,0
1629691909,83.90,12.00,8,1.44,11.25,0
1629691970,83.90,12.00,6,1.44,11.19,0
1629692030,84.00,12.00,8,1.44,11.19,0
1629692091,84.00,12.00,8,1.44,11.19,0
1629692152,84.20,12.00,9,1.44,11.19,0
1629692213,84.30,12.00,6,1.44,11.19,0
1629692273,84.20,11.90,8,1.44,11.19,0
1629692334,84.40,12.00,7,1.44,11.19,0
1629692395,84.40,11.90,8,1.44,11.19,0
1629692455,84.30,11.90,7,1.44,11.19,0
1629692516,84.40,11.90,9,1.44,11.19,0
1629692577,84.40,11.90,7,1.45,11.19,0
1629692638,84.30,11.90,7,1.45,11.19,0
1629692698,84.50,11.90,7,1.45,11.19,0
1629692759,84.60,11.90,12,1.44,11.19,0
1629692820,84.40,11.90,8,1.44,11.13,0
1629692880,84.40,11.90,11,1.44,11.19,0
1629692941,84.50,11.90,8,1.44,11.19,0
1629693002,84.30,11.90,8,1.45,11.19,0
1629693063,84.20,11.90,8,1.44,11.13,0
1629693123,84.30,11.90,7,1.45,11.13,0
1629693184,84.40,11.90,9,1.45,11.13,0
1629693245,84.20,11.90,8,1.45,11.13,0
1629693305,84.30,11.90,7,1.45,11.13,0
1629693366,84.40,11.90,7,1.45,11.13,0
1629693427,84.50,11.90,8,1.44,11.13,0
1629693488,84.40,11.80,7,1.44,11.13,0
1629693548,84.70,11.80,8,1.44,11.13,0
1629693609,84.70,11.80,6,1.45,11.13,0
1629693670,84.60,11.80,7,1.45,11.13,0
1629693730,84.70,11.80,8,1.45,11.13,0
1629693791,84.70,11.80,9,1.44,11.13,0
1629693852,84.90,11.80,7,1.45,11.13,0
1629693913,84.70,11.80,8,1.45,11.13,0
1629693973,84.80,11.80,10,1.45,11.06,0
1629694034,84.90,11.70,8,1.45,11.06,0
1629694095,84.90,11.70,8,1.45,11.06,0
1629694155,85.00,11.80,7,1.45,11.06,0
1629694216,85.10,11.70,8,1.45,11.06,0
1629694277,85.10,11.70,12,1.45,11.06,0
1629694338,85.00,11.80,8,1.45,11.13,0
1629694398,85.10,11.70,8,1.45,11.06,0
1629694459,85.30,11.70,9,1.45,11.06,0
1629694520,85.50,11.70,7,1.45,11.06,0
1629694580,85.50,11.60,9,1.45,11.06,0
1629694641,85.40,11.70,9,1.45,11.06,0
1629694702,85.60,11.60,7,1.45,11.06,0
1629694763,85.70,11.60,10,1.45,11.06,0
1629694823,85.90,11.60,13,1.45,11.06,0
1629694884,85.70,11.60,12,1.45,11.06,0
1629694945,85.60,11.70,14,1.45,11.06,0
1629695005,85.40,11.70,9,1.45,11.06,0
1629695066,85.40,11.70,8,1.45,11.06,0
1629695127,85.50,11.80,10,1.45,11.06,0
1629695188,85.40,11.70,9,1.45,11.06,0
1629695248,85.60,11.70,11,1.45,11.06,0
1629695309,85.50,11.70,8,1.45,11.00,0
1629695370,85.50,11.70,7,1.45,11.00,0
1629695430,85.60,11.70,10,1.45,11.00,0
1629695491,86.00,11.70,8,1.45,11.00,0
1629695552,85.70,11.70,8,1.45,11.00,0
1629695613,85.80,11.60,10,1.45,11.00,0
1629695673,85.80,11.70,9,1.45,11.00,0
1629695734,85.60,11.70,9,1.46,11.00,0
1629695795,85.60,11.70,12,1.46,11.00,0
1629695855,85.50,11.70,9,1.46,11.00,0
1629695916,85.50,11.70,10,1.46,11.00,0
1629695977,85.40,11.70,9,1.46,11.00,0
1629696038,85.40,11.70,9,1.45,11.00,0
1629696098,85.50,11.70,10,1.46,11.00,0
1629696159,85.70,11.70,9,1.45,11.00,0
1629696220,85.60,11.60,7,1.46,11.00,0
1629696280,85.70,11.60,9,1.45,11.00,0
1629696341,85.70,11.60,7,1.45,11.00,0
1629696402,85.70,11.60,13,1.46,11.00,0
1629696463,85.70,11.60,8,1.46,11.00,0
1629696523,85.60,11.60,11,1.46,10.94,0
1629696584,85.70,11.60,9,1.45,10.94,0
1629696645,85.70,11.60,7,1.45,11.00,0
1629696705,85.70,11.60,10,1.45,10.94,0
1629696766,85.70,11.50,12,1.45,10.94,0
1629696827,85.90,11.60,8,1.45,10.94,0
1629696888,85.90,11.60,7,1.45,10.94,0
1629696948,85.80,11.50,8,1.45,10.94,0
1629697009,86.10,11.40,8,1.45,10.94,0
1629697070,86.30,11.50,7,1.45,10.94,0
1629697130,86.20,11.50,9,1.45,10.94,0
1629697191,86.30,11.50,7,1.45,10.94,0
1629697252,86.20,11.40,9,1.45,10.94,0
1629697313,86.30,11.40,8,1.45,10.94,0
1629697373,86.30,11.40,7,1.45,10.94,0
1629697434,86.30,11.40,8,1.45,10.94,0
1629697495,86.40,11.40,8,1.45,10.94,0
1629697555,86.60,11.40,9,1.45,10.94,0
1629697616,86.90,11.40,9,1.45,10.94,0
1629697677,86.70,11.40,10,1.45,10.94,0
1629697738,86.70,11.30,7,1.45,10.94,0
1629697798,86.70,11.40,8,1.45,10.94,0
1629697859,86.70,11.30,9,1.47,10.94,0
1629697920,86.70,11.40,10,1.45,10.94,0
1629697980,86.50,11.40,9,1.45,10.88,0
1629698041,86.60,11.40,8,1.45,10.88,0
1629698102,86.60,11.30,7,1.45,10.88,1
1629698163,86.60,11.40,8,1.45,10.88,3
1629698223,86.60,11.30,9,1.45,10.88,6
1629698284,86.70,11.30,10,1.45,10.88,9
1629698345,86.90,11.40,9,1.45,10.88,14
1629698405,86.80,11.40,11,1.45,10.88,20
1629698466,86.70,11.40,11,1.45,10.88,28
1629698527,86.60,11.40,9,1.45,10.88,39
1629698588,86.60,11.40,9,1.45,10.88,53
1629698648,86.50,11.40,12,1.45,10.88,71
1629698709,86.60,11.40,11,1.45,10.88,95
1629698770,86.60,11.40,9,1.45,10.88,126
1629698830,86.60,11.40,8,1.45,10.88,167
1629698891,86.50,11.40,8,1.45,10.88,221
1629698952,86.70,11.40,8,1.45,10.88,293
1629699013,86.80,11.40,8,1.45,10.88,387
1629699073,86.80,11.40,9,1.45,10.88,511
1629699134,86.90,11.30,7,1.45,10.88,669
1629699195,86.80,11.30,8,1.45,10.81,876
1629699256,87.00,11.30,9,1.45,10.81,1135
1629699316,87.10,11.30,10,1.45,10.81,1467
1629699377,87.20,11.30,8,1.45,10.81,1874
