unixTime,airHum,airTemp,wind,soilHum,soilTemp,light,(water on/off)
1629901181,35.80,27.20,7,1.31,15.75,65535
1629901242,36.00,27.30,6,1.30,15.75,65535
1629901302,36.60,27.40,5,1.30,15.75,65535
1629901363,37.20,27.60,6,1.30,15.75,65535
1629901424,35.60,27.60,9,1.30,15.75,65535
1629901485,35.00,27.50,8,1.30,15.75,65535
1629901545,35.70,27.40,9,1.30,15.75,65535
1629901606,36.20,27.50,7,1.30,15.75,65535
1629901667,35.70,27.50,6,1.30,15.75,65535
1629901728,38.30,27.60,7,1.30,15.75,65535
1629901788,35.90,27.70,4,1.30,15.75,65535
1629901849,36.40,28.00,7,1.30,15.75,65535
1629901910,37.40,28.00,5,1.30,15.75,65535
1629901971,34.80,28.20,5,1.30,15.75,65535
1629902031,36.50,28.30,5,1.30,15.69,65535
1629902092,36.30,28.40,5,1.30,15.69,65535
1629902153,36.60,28.40,6,1.30,15.69,65535
1629902213,35.30,28.40,7,1.30,15.69,65535
1629902274,36.00,28.20,7,1.30,15.69,65535
1629902335,35.80,27.90,5,1.30,15.75,65535
1629902396,36.50,27.90,6,1.30,15.75,65535
1629902456,35.20,27.80,5,1.30,15.75,65535
1629902517,34.90,27.70,5,1.30,15.69,65535
1629902578,36.70,27.90,5,1.30,15.69,65535
1629902639,36.90,28.00,6,1.30,15.69,65535
1629902699,35.10,28.00,5,1.30,15.69,65535
1629902760,35.40,28.20,5,1.30,15.69,65535
1629902821,36.80,28.30,5,1.30,15.69,65535
1629902881,34.20,28.40,5,1.30,15.69,65535
1629902942,34.20,28.50,5,1.30,15.69,65535
1629903003,34.30,28.50,7,1.30,15.69,65535
1629903064,34.30,28.40,6,1.30,15.69,65535
1629903124,35.40,28.20,11,1.30,15.69,65535
1629903185,35.20,28.00,5,1.30,15.69,65535
1629903246,36.40,27.90,8,1.30,15.75,65535
1629903307,35.40,27.80,5,1.30,15.69,65535
1629903367,35.50,27.70,6,1.30,15.69,65535
1629903428,35.80,27.70,9,1.30,15.69,65535
1629903489,35.60,27.60,6,1.30,15.69,65535
1629903549,35.70,27.40,7,1.30,15.69,65535
1629903610,35.00,27.30,6,1.30,15.69,65535
1629903671,35.80,27.30,9,1.30,15.69,65535
1629903732,35.40,27.40,6,1.30,15.69,65535
1629903792,36.20,27.20,6,1.30,15.69,65535
1629903853,36.90,27.20,6,1.30,15.69,65535
1629903914,36.10,27.40,4,1.30,15.69,65535
1629903975,37.20,27.50,6,1.30,15.69,65535
1629904035,36.10,27.40,5,1.30,15.69,65535
1629904096,37.10,27.50,5,1.30,15.69,65535
1629904157,37.70,27.60,5,1.30,15.69,65535
1629904217,36.00,27.60,5,1.30,15.69,65535
1629904278,36.80,27.60,4,1.30,15.75,65535
1629904339,36.40,27.60,4,1.30,15.69,65535
1629904400,36.20,27.60,5,1.31,15.69,65535
1629904460,37.70,27.60,6,1.31,15.69,65535
1629904521,35.40,27.60,6,1.30,15.69,65535
1629904582,36.90,27.50,6,1.30,15.69,65535
1629904643,37.00,27.30,6,1.30,15.69,65535
1629904703,36.40,27.20,5,1.30,15.69,65535
1629904764,37.70,27.10,5,1.30,15.69,65535
1629904825,38.40,27.10,4,1.30,15.69,65535
1629904886,37.60,27.10,5,1.30,15.69,65535
1629904946,37.50,27.20,5,1.30,15.69,65535
1629905007,36.60,27.20,4,1.30,15.69,65535
1629905068,37.30,27.20,4,1.31,15.69,65535
1629905128,36.90,27.20,4,1.31,15.69,65535
1629905189,37.40,27.10,5,1.30,15.69,65535
1629905250,37.50,27.10,6,1.31,15.69,65535
1629905311,37.50,27.00,5,1.31,15.69,65535
1629905371,37.20,27.00,6,1.31,15.69,65535
1629905432,39.00,27.00,4,1.31,15.69,65535
1629905493,37.50,26.90,6,1.30,15.69,65535
1629905554,38.10,26.80,5,1.30,15.69,65535
1629905614,38.50,26.90,6,1.31,15.69,65535
1629905675,37.60,26.80,4,1.31,15.69,65535
1629905736,37.70,26.80,4,1.30,15.69,65535
1629905796,38.30,26.80,7,1.30,15.69,65535
1629905857,38.30,26.80,9,1.30,15.69,65535
1629905918,38.30,26.70,8,1.30,15.69,65535
1629905979,37.40,26.60,4,1.30,15.69,65535
1629906039,38.50,26.70,5,1.30,15.69,65535
1629906100,37.40,26.70,5,1.30,15.69,65535
1629906161,37.50,26.70,4,1.31,15.63,65535
1629906222,38.00,26.70,4,1.31,15.63,65535
1629906282,37.90,26.70,4,1.31,15.69,65535
1629906343,39.30,26.70,5,1.31,15.63,65535
1629906404,37.90,26.70,5,1.31,15.63,65535
1629906464,38.80,26.60,5,1.31,15.63,65535
1629906525,39.80,26.50,6,1.31,15.63,65535
1629906586,38.00,26.40,6,1.30,15.63,65535
1629906647,38.20,26.20,6,1.27,15.63,65535
1629906707,38.30,26.10,4,1.27,15.63,65535
1629906768,38.60,26.00,6,1.28,15.63,65535
1629906829,38.20,25.90,5,1.27,15.63,65535
1629906890,39.00,25.80,5,1.27,15.63,65535
1629906950,39.20,25.80,6,1.28,15.63,65535
1629907011,38.30,25.70,6,1.29,15.63,65535
1629907072,39.20,25.70,5,1.29,15.63,65535
1629907132,39.70,25.60,6,1.24,15.63,65535
1629907193,40.40,25.50,5,1.24,15.63,65535
1629907254,40.40,25.50,8,1.25,15.63,65535
1629907315,39.00,25.40,7,1.25,15.63,65535
1629907375,38.70,25.30,4,1.25,15.63,65535
1629907436,39.50,25.20,7,1.25,15.63,65535
1629907497,39.80,25.00,7,1.25,15.63,65535
1629907557,40.00,24.90,5,1.24,15.56,65535
1629907618,40.60,24.80,5,1.25,15.56,65535
1629907679,42.50,24.70,6,1.27,15.56,65535
1629907740,40.20,24.70,5,1.26,15.56,65535
1629907800,41.00,24.60,5,1.26,15.56,65535
1629907861,41.20,24.50,5,1.27,15.56,65535
1629907922,42.20,24.40,5,1.27,15.56,65535
1629907983,42.40,24.30,5,1.27,15.56,65535
1629908043,43.10,24.20,5,1.27,15.56,65535
1629908104,42.90,24.20,5,1.26,15.56,65535
1629908165,43.80,24.10,5,1.25,15.50,65535
1629908225,43.60,24.00,5,1.26,15.50,65535
1629908286,42.10,24.00,7,1.25,15.50,65535
1629908347,43.70,24.00,5,1.26,15.50,65535
1629908408,43.30,23.90,5,1.25,15.50,65535
1629908468,44.00,23.90,5,1.26,15.50,65535
1629908529,43.10,23.90,5,1.23,15.50,65535
1629908590,44.80,23.80,5,1.26,15.50,65535
1629908651,46.20,23.80,5,1.25,15.50,65535
1629908711,44.60,23.70,5,1.25,15.44,65535
1629908772,46.30,23.70,5,1.26,15.50,65535
1629908833,43.40,23.70,5,1.26,15.44,65535
1629908893,44.90,23.70,5,1.26,15.44,65535
1629908954,45.50,23.60,5,1.26,15.44,65535
1629909015,46.40,23.50,5,1.23,15.44,65535
1629909076,45.90,23.50,5,1.28,15.44,65535
1629909136,46.60,23.40,5,1.28,15.44,65535
1629909197,46.60,23.40,5,1.27,15.44,65535
1629909258,47.40,23.40,5,1.29,15.44,65535
1629909318,45.60,23.30,5,1.29,15.38,65535
1629909379,46.70,23.20,6,1.29,15.38,65535
1629909440,45.40,23.20,5,1.28,15.38,65535
1629909501,46.60,23.20,4,1.30,15.38,65535
1629909561,47.40,23.20,4,1.28,15.38,65535
1629909622,46.80,23.20,5,1.29,15.38,65535
1629909683,46.90,23.20,5,1.27,15.38,65535
1629909744,47.10,23.20,5,1.28,15.38,65535
1629909804,46.90,23.20,5,1.30,15.38,65535
1629909865,48.30,23.20,5,1.30,15.31,65535
1629909926,46.40,23.20,5,1.28,15.31,65535
1629909986,48.20,23.20,5,1.29,15.31,65535
1629910047,46.20,23.20,5,1.28,15.31,65535
1629910108,47.40,23.20,5,1.29,15.31,65535
1629910169,47.60,23.20,5,1.28,15.31,65535
1629910229,47.50,23.30,5,1.28,15.31,65535
1629910290,48.20,23.20,5,1.27,15.25,65535
1629910351,46.30,23.20,5,1.28,15.31,65535
1629910411,45.00,23.20,5,1.28,15.25,65535
1629910472,48.30,23.20,5,1.26,15.31,65535
1629910533,47.10,23.20,5,1.28,15.31,65535
1629910594,47.00,23.10,5,1.28,15.25,65535
1629910654,45.90,23.10,5,1.27,15.25,65535
1629910715,45.00,23.10,5,1.29,15.25,65535
1629910776,47.00,23.10,5,1.29,15.25,65535
1629910837,46.30,23.00,5,1.28,15.25,65535
1629910897,46.30,23.00,5,1.28,15.25,65535
1629910958,45.60,23.00,5,1.31,15.25,65535
1629911019,47.40,22.90,5,1.28,15.25,65535
1629911079,47.90,22.90,6,1.29,15.19,65535
1629911140,45.10,22.80,5,1.31,15.25,65535
1629911201,45.80,22.90,5,1.30,15.19,65535
1629911262,46.90,22.90,5,1.31,15.19,65535
1629911322,48.10,22.80,5,1.30,15.19,65535
1629911383,47.70,22.70,5,1.28,15.19,65535
1629911444,48.20,22.60,5,1.28,15.19,65535
1629911505,49.20,22.60,5,1.29,15.19,65535
1629911565,48.50,22.50,5,1.30,15.19,65535
1629911626,48.00,22.40,5,1.29,15.19,65535
1629911687,48.60,22.30,5,1.29,15.13,65535
1629911747,48.40,22.30,5,1.28,15.19,65535
1629911808,49.70,22.20,5,1.27,15.13,65535
1629911869,50.20,22.10,5,1.30,15.13,65535
1629911930,48.90,22.00,5,1.32,15.13,65535
1629911990,49.80,21.90,5,1.31,15.13,65535
1629912051,50.00,21.80,5,1.30,15.13,65535
1629912112,50.80,21.70,5,1.31,15.13,65535
1629912172,50.40,21.60,5,1.30,15.13,65535
1629912233,50.40,21.50,5,1.31,15.13,65535
1629912294,51.10,21.50,5,1.28,15.13,65535
1629912355,49.10,21.40,5,1.31,15.06,65059
1629912415,50.60,21.40,5,1.28,15.06,62016
1629912476,49.20,21.40,5,1.31,15.06,61355
1629912537,50.40,21.40,5,1.32,15.06,58481
1629912597,50.20,21.40,5,1.32,15.06,54964
1629912658,51.90,21.30,5,1.30,15.06,50308
1629912719,51.40,21.20,5,1.30,15.06,47157
1629912780,51.10,21.20,5,1.31,15.06,42936
1629912840,51.90,21.10,5,1.29,15.06,39872
1629912901,51.70,21.00,5,1.31,15.00,37336
1629912962,52.70,21.00,5,1.27,15.00,34633
1629913023,51.00,20.90,5,1.32,15.00,32253
1629913083,52.70,20.80,5,1.32,15.00,30174
1629913144,52.70,20.80,5,1.32,15.00,28206
1629913205,53.10,20.70,5,1.33,15.00,26259
1629913265,54.10,20.60,5,1.31,15.00,24307
1629913326,52.40,20.50,5,1.28,14.94,22281
1629913387,53.60,20.50,5,1.31,15.00,20430
1629913448,55.40,20.40,5,1.28,14.94,18640
1629913508,54.20,20.30,5,1.30,14.94,16992
1629913569,54.00,20.20,5,1.31,14.94,15353
1629913630,53.20,20.20,5,1.32,14.94,13822
1629913690,54.20,20.20,5,1.30,14.94,12406
1629913751,55.00,20.10,5,1.31,14.94,11128
1629913812,55.00,20.10,5,1.32,14.94,9945
1629913873,53.40,20.00,5,1.29,14.88,8858
1629913933,54.80,20.00,5,1.31,14.94,7873
1629913994,55.50,19.90,5,1.31,14.88,6932
1629914055,56.20,19.90,5,1.29,14.88,6053
1629914116,56.20,19.80,5,1.29,14.88,5244
1629914176,55.80,19.80,5,1.28,14.88,4499
1629914237,55.10,19.90,5,1.31,14.88,3860
1629914298,55.10,19.80,5,1.29,14.88,3276
1629914358,54.30,19.80,5,1.28,14.88,2743
1629914419,56.20,19.80,6,1.29,14.88,2264
1629914480,57.90,19.70,6,1.29,14.81,1838
1629914541,56.60,19.70,6,1.32,14.81,1495
1629914601,57.30,19.70,6,1.30,14.81,1192
1629914662,56.90,19.60,6,1.29,14.81,945
1629914723,57.60,19.60,6,1.28,14.81,740
1629914783,56.40,19.60,6,1.29,14.81,572
1629914844,57.60,19.60,6,1.29,14.81,440
1629914905,57.50,19.50,6,1.26,14.81,334
1629914966,57.20,19.50,6,1.30,14.75,255
1629915026,56.30,19.40,7,1.32,14.75,194
1629915087,56.40,19.40,7,1.27,14.75,145
1629915148,57.20,19.40,6,1.27,14.75,112
1629915208,56.00,19.40,6,1.27,14.75,85
1629915269,56.60,19.40,6,1.28,14.75,63
1629915330,55.90,19.40,6,1.30,14.75,46
1629915391,55.90,19.40,6,1.30,14.75,35
1629915451,56.20,19.30,6,1.30,14.75,25
1629915512,56.50,19.30,7,1.28,14.75,18
1629915573,56.40,19.30,6,1.27,14.69,12
1629915633,56.80,19.30,7,1.29,14.69,8
1629915694,57.70,19.20,7,1.30,14.69,4
1629915755,57.20,19.20,7,1.32,14.69,2
1629915816,57.50,19.20,7,1.30,14.69,0
1629915876,58.60,19.10,7,1.27,14.69,0
1629915937,58.60,19.00,7,1.31,14.69,0
1629915998,58.10,19.00,7,1.27,14.69,0
1629916059,58.20,19.00,7,1.29,14.69,0
1629916119,58.00,18.90,7,1.29,14.69,0
1629916180,58.20,18.90,8,1.27,14.63,0
1629916241,59.40,18.90,7,1.29,14.63,0
1629916301,60.60,18.80,7,1.31,14.63,0
1629916362,60.20,18.80,7,1.29,14.63,0
1629916423,60.10,18.70,8,1.25,14.63,0
1629916484,59.70,18.70,8,1.29,14.63,0
1629916544,59.00,18.60,8,1.30,14.63,0
1629916605,59.60,18.60,9,1.24,14.63,0
1629916666,59.70,18.60,8,1.30,14.63,0
1629916726,59.40,18.60,9,1.26,14.56,0
1629916787,60.10,18.60,9,1.26,14.56,0
1629916848,60.40,18.50,8,1.26,14.56,0
1629916909,60.50,18.50,8,1.28,14.56,0
1629916969,60.30,18.50,8,1.27,14.56,0
1629917030,60.20,18.50,8,1.26,14.56,0
1629917091,60.00,18.50,8,1.24,14.56,0
1629917151,60.80,18.40,9,1.25,14.56,0
1629917212,60.40,18.40,8,1.23,14.56,0
1629917273,61.20,18.40,8,1.23,14.56,0
1629917334,61.30,18.40,8,1.24,14.50,0
1629917394,59.80,18.40,8,1.24,14.50,0
1629917455,59.60,18.40,8,1.22,14.50,0
1629917516,60.30,18.40,8,1.21,14.50,0
1629917576,59.80,18.40,8,1.21,14.50,0
1629917637,60.00,18.40,9,1.27,14.50,0
1629917698,61.30,18.50,8,1.25,14.50,0
1629917759,61.90,18.40,8,1.22,14.50,0
1629917819,61.00,18.40,8,1.25,14.50,0
1629917880,61.50,18.40,8,1.26,14.50,0
1629917941,60.60,18.40,9,1.24,14.44,0
1629918002,61.40,18.40,8,1.24,14.50,0
1629918062,63.60,18.40,8,1.20,14.44,0
1629918123,61.00,18.30,8,1.23,14.44,0
1629918184,61.40,18.30,9,1.24,14.44,0
1629918244,61.70,18.30,9,1.26,14.44,0
1629918305,63.90,18.30,10,1.25,14.44,0
1629918366,61.30,18.30,9,1.25,14.44,0
1629918427,64.40,18.30,9,1.24,14.44,0
1629918487,62.10,18.30,9,1.25,14.44,0
1629918548,63.50,18.30,9,1.24,14.38,0
1629918609,61.60,18.20,9,1.23,14.38,0
1629918669,61.10,18.20,9,1.22,14.38,0
1629918730,60.70,18.20,9,1.24,14.38,0
1629918791,60.50,18.20,9,1.21,14.38,0
1629918852,60.70,18.20,9,1.23,14.38,0
1629918912,61.50,18.20,9,1.22,14.38,0
1629918973,61.40,18.10,9,1.23,14.38,0
1629919034,61.70,18.00,10,1.25,14.38,0
1629919094,62.40,18.00,9,1.21,14.38,0
1629919155,62.60,17.90,10,1.27,14.38,0
1629919216,65.10,17.80,9,1.25,14.31,0
1629919277,63.90,17.80,10,1.27,14.31,0
1629919337,63.40,17.70,18,1.25,14.31,0
1629919398,62.40,17.90,11,1.30,14.31,0
1629919459,62.00,18.30,18,1.28,14.31,0
1629919519,60.10,18.50,16,1.28,14.31,0
1629919580,59.50,18.80,14,1.22,14.31,0
1629919641,59.20,19.00,14,1.25,14.31,0
1629919702,59.50,19.00,14,1.24,14.31,0
1629919762,59.10,19.00,16,1.26,14.31,0
1629919823,59.10,19.10,14,1.28,14.25,0
1629919884,60.00,19.10,16,1.25,14.25,0
1629919945,60.10,19.00,20,1.26,14.25,0
1629920005,60.00,19.00,16,1.29,14.25,0
1629920066,60.20,19.00,15,1.26,14.25,0
1629920127,60.40,18.90,16,1.25,14.25,0
1629920187,60.30,19.00,19,1.29,14.25,0
1629920248,60.40,19.00,15,1.27,14.25,0
1629920309,61.30,18.90,19,1.23,14.25,0
1629920370,61.60,18.90,15,1.27,14.25,0
1629920430,61.40,18.80,13,1.29,14.25,0
1629920491,60.70,18.80,11,1.28,14.19,0
1629920552,61.00,18.80,14,1.26,14.19,0
1629920612,61.00,18.80,13,1.27,14.19,0
1629920673,61.10,18.70,13,1.25,14.19,0
1629920734,60.90,18.70,13,1.25,14.19,0
1629920795,61.50,18.60,13,1.25,14.19,0
1629920855,61.30,18.50,16,1.25,14.19,0
1629920916,61.20,18.50,12,1.24,14.19,0
1629920977,60.60,18.50,18,1.25,14.13,0
1629921037,60.20,18.60,16,1.27,14.13,0
1629921098,60.10,18.50,15,1.26,14.19,0
1629921159,60.80,18.50,19,1.27,14.13,0
1629921220,60.10,18.40,17,1.26,14.13,0
1629921280,59.90,18.40,17,1.26,14.13,0
1629921341,60.30,18.40,18,1.26,14.13,0
1629921402,59.30,18.30,30,1.25,14.13,0
1629921462,59.20,18.30,12,1.25,14.13,0
1629921523,59.00,18.30,14,1.26,14.13,0
1629921584,58.90,18.30,13,1.25,14.13,0
1629921645,59.40,18.30,16,1.25,14.06,0
1629921705,59.10,18.30,18,1.26,14.06,0
1629921766,59.40,18.30,17,1.27,14.06,0
1629921827,59.00,18.30,14,1.27,14.06,0
1629921887,59.70,18.30,13,1.26,14.06,0
1629921948,59.80,18.20,14,1.24,14.06,0
1629922009,59.80,18.20,18,1.28,14.06,0
1629922070,59.70,18.20,16,1.25,14.06,0
1629922130,60.10,18.20,16,1.28,14.06,0
1629922191,59.70,18.20,18,1.28,14.06,0
1629922252,60.00,18.20,22,1.24,14.06,0
1629922313,60.40,18.10,20,1.27,14.06,0
1629922373,60.30,18.10,14,1.27,14.00,0
1629922434,60.50,18.10,13,1.27,14.00,0
1629922495,60.70,18.10,12,1.29,14.00,0
1629922555,60.70,18.00,13,1.31,14.00,0
1629922616,60.50,18.00,12,1.30,14.00,0
1629922677,60.70,18.00,13,1.31,14.00,0
1629922738,61.30,17.90,18,1.33,14.00,0
1629922798,61.50,17.90,11,1.35,14.00,0
1629922859,61.90,17.90,13,1.34,14.00,0
1629922920,62.00,17.80,12,1.34,14.00,0
1629922980,62.20,17.80,13,1.35,14.00,0
1629923041,62.20,17.70,20,1.35,14.00,0
1629923102,62.60,17.70,14,1.34,13.94,0
1629923163,63.10,17.70,16,1.35,13.94,0
1629923223,62.90,17.70,14,1.35,13.94,0
1629923284,63.30,17.60,15,1.35,13.94,0
1629923345,63.50,17.60,23,1.35,13.94,0
1629923405,63.50,17.70,21,1.35,13.94,0
1629923466,63.80,17.70,16,1.35,13.94,0
1629923527,63.40,17.70,14,1.35,13.94,0
1629923588,63.90,17.70,11,1.35,13.94,0
1629923648,64.50,17.60,11,1.35,13.94,0
1629923709,64.60,17.60,11,1.35,13.94,0
1629923770,65.20,17.60,19,1.35,13.88,0
1629923830,65.00,17.50,15,1.35,13.88,0
1629923891,65.40,17.50,14,1.35,13.88,0
1629923952,65.70,17.50,17,1.35,13.88,0
1629924013,66.00,17.40,11,1.35,13.88,0
1629924073,66.50,17.40,11,1.35,13.88,0
1629924134,66.60,17.30,16,1.35,13.88,0
1629924195,67.20,17.30,16,1.35,13.88,0
1629924255,67.00,17.30,15,1.35,13.88,0
1629924316,67.50,17.30,14,1.35,13.88,0
1629924377,67.30,17.30,14,1.35,13.88,0
1629924438,67.60,17.40,11,1.35,13.88,0
1629924498,68.00,17.30,16,1.35,13.81,0
1629924559,68.00,17.30,16,1.35,13.88,0
1629924620,68.00,17.30,14,1.35,13.81,0
1629924681,68.60,17.30,12,1.35,13.81,0
1629924741,69.10,17.30,17,1.35,13.81,0
1629924802,68.60,17.30,13,1.35,13.81,0
1629924863,68.80,17.30,12,1.35,13.81,0
1629924923,68.90,17.20,12,1.35,13.81,0
1629924984,70.40,17.20,13,1.35,13.81,0
1629925045,69.70,17.20,12,1.35,13.81,0
1629925106,69.90,17.20,13,1.35,13.81,0
1629925166,70.50,17.20,13,1.35,13.81,0
1629925227,70.80,17.20,13,1.35,13.81,0
1629925288,71.30,17.20,13,1.35,13.75,0
1629925348,72.20,17.20,11,1.35,13.75,0
1629925409,72.50,17.20,11,1.35,13.75,0
1629925470,72.70,17.10,13,1.35,13.75,0
1629925531,73.00,17.10,11,1.35,13.75,0
1629925591,73.70,17.10,11,1.35,13.75,0
1629925652,73.50,17.10,11,1.35,13.75,0
1629925713,73.60,17.10,11,1.35,13.75,0
1629925773,73.90,17.10,11,1.35,13.75,0
1629925834,73.80,17.10,11,1.35,13.75,0
1629925895,73.80,17.00,14,1.35,13.75,0
1629925956,74.60,17.00,11,1.35,13.75,0
1629926016,75.30,17.00,11,1.35,13.75,0
1629926077,75.20,17.00,11,1.35,13.75,0
1629926138,75.90,16.90,11,1.35,13.75,0
1629926198,76.00,16.90,12,1.35,13.75,0
1629926259,75.90,16.90,12,1.35,13.69,0
1629926320,76.30,16.90,12,1.35,13.69,0
1629926381,76.60,16.90,12,1.35,13.69,0
1629926441,77.00,16.90,13,1.35,13.69,0
1629926502,77.20,16.80,14,1.35,13.69,0
1629926563,78.30,16.80,14,1.35,13.69,0
1629926623,77.60,16.80,13,1.35,13.69,0
1629926684,78.10,16.80,13,1.35,13.69,0
1629926745,77.80,16.80,13,1.35,13.69,0
1629926806,78.00,16.80,13,1.35,13.69,0
1629926866,78.50,16.70,14,1.36,13.69,0
1629926927,78.40,16.70,4,1.35,13.69,0
1629926988,78.50,16.70,4,1.35,13.69,0
1629927048,79.00,16.70,4,1.35,13.69,0
1629927109,79.20,16.60,4,1.35,13.69,0
1629927170,79.10,16.60,5,1.35,13.69,0
1629927231,79.40,16.60,5,1.35,13.63,0
1629927291,79.60,16.60,6,1.35,13.63,0
1629927352,79.70,16.50,5,1.36,13.63,0
1629927413,79.90,16.50,5,1.35,13.63,0
1629927474,80.00,16.50,4,1.35,13.63,0
1629927534,80.20,16.50,4,1.35,13.63,0
1629927595,80.10,16.50,3,1.35,13.63,0
1629927656,80.80,16.50,3,1.35,13.63,0
1629927716,80.70,16.50,3,1.36,13.63,0
1629927777,80.50,16.50,3,1.35,13.63,0
1629927838,81.10,16.40,3,1.36,13.63,0
1629927899,80.90,16.40,3,1.36,13.63,0
1629927959,81.20,16.40,3,1.36,13.63,0
1629928020,81.20,16.40,3,1.36,13.63,0
1629928081,81.60,16.40,3,1.35,13.63,0
1629928141,81.40,16.40,3,1.36,13.63,0
1629928202,82.00,16.40,4,1.36,13.63,0
1629928263,82.20,16.40,4,1.35,13.63,0
1629928324,81.80,16.30,4,1.35,13.63,0
1629928384,82.40,16.30,4,1.35,13.63,0
1629928445,80.40,16.30,3,1.35,13.56,0
1629928506,81.60,16.30,3,1.36,13.56,0
1629928566,82.10,16.30,3,1.36,13.56,0
1629928627,82.40,16.30,3,1.36,13.56,0
1629928688,82.60,16.30,3,1.36,13.56,0
1629928749,82.50,16.30,3,1.35,13.56,0
1629928809,82.50,16.30,3,1.36,13.56,0
1629928870,82.90,16.30,4,1.36,13.56,0
1629928931,82.50,16.30,4,1.36,13.56,0
1629928991,82.60,16.30,3,1.36,13.56,0
1629929052,82.50,16.30,3,1.36,13.56,0
1629929113,82.70,16.30,3,1.36,13.56,0
1629929174,82.70,16.30,3,1.35,13.56,0
1629929234,82.10,16.30,5,1.36,13.56,0
1629929295,83.40,16.20,4,1.35,13.56,0
1629929356,83.50,16.20,5,1.35,13.56,0
1629929416,83.50,16.30,5,1.35,13.56,0
1629929477,82.70,16.20,5,1.35,13.56,0
1629929538,83.30,16.20,7,1.36,13.56,0
1629929599,83.90,16.20,6,1.35,13.56,0
1629929659,83.90,16.20,5,1.35,13.56,0
1629929720,83.80,16.20,6,1.35,13.56,0
1629929781,83.90,16.20,6,1.35,13.50,0
1629929841,84.80,16.20,6,1.35,13.50,0
1629929902,84.60,16.20,6,1.35,13.50,0
1629929963,84.50,16.20,5,1.35,13.50,0
1629930024,84.30,16.20,5,1.33,13.50,0
1629930084,84.40,16.20,6,1.34,13.50,0
1629930145,83.80,16.20,5,1.31,13.50,0
1629930206,83.80,16.10,6,1.33,13.50,0
1629930266,84.60,16.10,6,1.31,13.50,0
1629930327,84.30,16.10,6,1.33,13.50,0
1629930388,84.70,16.10,6,1.33,13.50,0
1629930449,84.90,16.10,6,1.31,13.50,0
1629930509,85.20,16.10,6,1.34,13.50,0
1629930570,84.80,16.10,6,1.35,13.50,0
1629930631,84.70,16.10,6,1.33,13.50,0
1629930692,84.90,16.00,6,1.33,13.50,0
1629930752,84.60,16.00,6,1.31,13.50,0
1629930813,85.40,16.10,6,1.27,13.50,0
1629930874,84.90,16.00,6,1.31,13.50,0
1629930934,85.00,16.00,6,1.30,13.50,0
1629930995,84.90,15.90,6,1.28,13.50,0
1629931056,85.90,15.90,6,1.26,13.50,0
1629931117,85.50,15.90,6,1.20,13.44,0
1629931177,86.00,15.90,6,1.23,13.44,0
1629931238,86.60,15.90,6,1.22,13.44,0
1629931299,86.40,15.90,6,1.22,13.44,0
1629931359,86.40,15.90,5,1.22,13.44,0
1629931420,85.90,15.80,5,1.16,13.44,0
1629931481,85.50,15.80,5,1.20,13.44,0
1629931542,85.00,15.80,5,1.19,13.44,0
1629931602,86.40,15.80,5,1.21,13.44,0
1629931663,86.60,15.80,5,1.17,13.44,0
1629931724,86.50,15.80,5,1.21,13.44,0
1629931784,86.40,15.80,5,1.19,13.44,0
1629931845,86.70,15.70,5,1.20,13.44,0
1629931906,86.60,15.70,5,1.22,13.44,0
1629931967,86.60,15.70,5,1.21,13.44,0
1629932027,87.00,15.70,6,1.21,13.44,0
1629932088,87.20,15.60,6,1.21,13.44,0
1629932149,87.50,15.60,5,1.21,13.44,0
1629932209,87.50,15.60,6,1.16,13.38,0
1629932270,87.80,15.50,6,1.21,13.38,0
1629932331,88.20,15.50,6,1.15,13.38,0
1629932392,88.40,15.50,6,1.20,13.38,0
1629932452,88.20,15.40,6,1.17,13.38,0
1629932513,88.20,15.40,6,1.21,13.38,0
1629932574,87.60,15.40,7,1.21,13.38,0
1629932634,87.70,15.40,7,1.20,13.38,0
1629932695,88.50,15.40,6,1.16,13.38,0
1629932756,88.40,15.40,6,1.22,13.38,0
1629932817,88.60,15.40,7,1.20,13.38,0
1629932877,88.40,15.40,7,1.23,13.38,0
1629932938,88.40,15.40,6,1.21,13.38,0
1629932999,88.60,15.40,6,1.23,13.38,0
1629933059,88.60,15.40,5,1.20,13.38,0
1629933120,88.40,15.40,5,1.22,13.38,0
1629933181,88.40,15.30,6,1.22,13.38,0
1629933242,88.20,15.40,6,1.23,13.38,0
1629933302,88.60,15.40,6,1.23,13.38,0
1629933363,88.90,15.30,6,1.25,13.38,0
1629933424,88.30,15.30,6,1.23,13.38,0
1629933484,88.80,15.30,7,1.23,13.31,0
1629933545,88.70,15.30,6,1.25,13.31,0
1629933606,88.70,15.30,5,1.24,13.31,0
1629933667,88.70,15.30,5,1.24,13.31,0
1629933727,88.60,15.30,5,1.25,13.31,0
1629933788,88.10,15.30,5,1.23,13.31,0
1629933849,88.20,15.30,5,1.24,13.31,0
1629933909,88.30,15.30,5,1.23,13.31,0
1629933970,88.40,15.30,6,1.24,13.31,0
1629934031,88.40,15.30,5,1.21,13.31,0
1629934092,88.00,15.30,5,1.26,13.31,0
1629934152,88.00,15.30,5,1.22,13.31,0
1629934213,88.60,15.30,5,1.26,13.31,0
1629934274,87.90,15.30,8,1.23,13.31,0
1629934335,87.90,15.30,6,1.26,13.31,0
1629934395,87.80,15.30,13,1.26,13.31,0
1629934456,87.60,15.30,6,1.20,13.31,0
